X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.17016336843654056,0.028776933782352878,-0.048835876705180775,-0.09087653188625608,-0.06033746901693642,0.029193666782553016,-0.07530403524739616,-0.07240887371199217,0.10067158560221895,4574
0.006974373173996693,0.012821186484456465,-0.09407744661343373,-0.07909091542420135,-0.01622359898219602,-0.22083035124768685,0.08819911437032775,-0.07977200342766806,-0.026770474399571056,4575
0.08505637685411317,-0.05068674174463717,-0.01204145701007496,0.1384134265510144,-0.15325820085360287,-0.24250938614121142,0.010169410675448437,-0.10209571844605603,0.1252782874534157,4576
0.07288135765884868,0.024687935481143695,-0.05269021166264895,-0.04780910325663899,-0.03762541724286898,-0.0843993354869312,0.03588851534326218,-0.05655272203154074,0.0506347260571182,4577
-0.0017552759517081573,-0.10392551750080445,-0.012596624710727387,-0.046847139401583054,-0.01735257238331187,-0.1022368246291731,-0.09908381786777085,-0.02671545204359247,-0.12141168352904895,4578
0.097477829422192,-0.11193275758605489,-0.11546932026352076,-0.023486060267993502,-0.03725023540169865,0.05825578767806596,-0.027299646054518477,-0.12820620950254463,0.09865668245806247,4579
-0.052022679507675126,-0.010494866219046002,0.2655665494132376,0.1499083221992332,0.021052926321100104,-0.1439057964192921,-0.11524397132308731,0.10214088259457521,-0.040181574732019214,4580
0.013221689810273392,-0.03487688198955938,0.09653494383218139,0.1323616214573402,0.15235501258213288,0.05895591645274652,0.014120817841161336,0.02130106799596992,0.08802785678460828,4581
-0.031592557786657434,-0.053452126468631504,0.10703549925228109,0.009415096439895831,-0.035145975274357956,-0.005889665196131353,-0.05302945972963305,0.03465472165742701,-0.01962997427965711,4582
0.13176520356564464,0.2698005830713303,-0.019939290845818927,0.0596978244971003,0.0056796538871297635,-0.01734431458773865,-0.035794451828145675,-0.06192803315008667,0.2066489219939673,4583
-0.014670709252797742,-0.024263115830800437,0.1672519287649727,-0.09540335531774863,0.12944090225607127,0.1349652935580834,-0.20396903241353048,-0.021827862676336393,0.04366059912640178,4584
0.026600140286388282,0.054001585007076594,-0.09433514483043481,-0.06798182687340931,-0.030840672384301174,0.18340649495434094,-0.04352970433389429,-0.047210941573960864,0.0028846469319529387,4585
-0.09423829285476656,0.014894278864775453,-0.08798655514193503,-0.11662236061205632,-0.11352541849569911,-0.17824905297996063,0.1910250684920732,0.08444242949707324,0.09223872319110654,4586
0.042745756610214104,-0.043206985959746896,0.02534603470492336,0.13431255828976432,0.16384291094426767,-0.07055795611230332,0.1896091865850113,-0.1477335465592118,-0.04619550488761378,4587
0.041366465292105845,0.02419428184786124,0.2558857399683114,0.09752302933603843,0.04128348908575941,0.14155243965871186,0.009879942355251456,-0.050544164087734225,0.04856384675098285,4588
0.027829996993716195,-0.0075198577900145724,0.14412901654866372,0.0012044807595732628,-0.11205006708106893,-0.12742195177909849,0.10304295741771556,0.12180105894624634,0.04816522841565141,4589
-0.016950110410079995,-0.037793638519009125,-0.049426131756916514,-0.056570604176785805,-0.019496617960274864,-0.06031734122446291,-0.11059125744483067,0.03984759847543691,-0.10091159367530012,4590
-0.17930104056764976,-0.09334811058505786,0.10152976967918768,0.04460229541902677,-0.1783241903996665,-0.030197717869012236,-0.025961877380775808,-0.05020756781717153,-0.024198002298205252,4591
-0.17403681959086575,0.047783010897485656,-0.17276204542157314,-0.02465898673738903,-0.03487103791889393,0.013469271548715592,-0.006594776335471267,0.028748113186480302,-0.11957425970797197,4592
-0.06579683840297726,0.0012030308659368022,0.045935997383371965,-0.10696104959609411,-0.08409513356637036,-0.031712540846795194,0.16587357471091332,-0.01026064350057988,-0.11099607178062157,4593
-0.18679668543615724,0.027265321253438196,-0.04533470796913524,-0.02636488733154508,-0.10790706928484017,-0.009343375274062746,-0.04597137064998723,-0.009364361046563303,-0.17731679378107978,4594
0.1701991465706918,-0.08208142788038059,0.1995317782882729,0.016448492245854866,-0.1428739962526789,0.026592397954272522,0.16238309321004804,-0.001750340979880645,0.16583255426002896,4595
0.08788920540119324,0.19389530888134845,-0.02032355996066314,-0.05590679726069599,0.18371628332920892,0.13221870040410252,-0.014224864008929613,0.022619101065176103,-0.05648454504138606,4596
-0.0037549750953645225,0.11346511393283008,-0.0830554089037512,-0.10390132095390714,-0.09668826683326863,-0.0840914401588444,-0.03447876601384814,-0.18522469339476696,-0.11985882276832821,4597
0.15633217354008538,-0.039153862927867766,-0.028125686021723207,-0.14336009172654346,-0.058149404668640686,-0.04395569779303199,-0.05710891776203113,-0.127701259570285,0.10896749664445614,4598
0.056121880522570174,0.011770902689687134,0.20625993498693262,0.12632404136550146,-0.05750809255324635,0.07701292792885005,0.04403338956307654,0.0687373168757178,0.10611206775426055,4599
0.10579382748458287,0.13461494182138856,0.1511113023558307,0.024838247088764635,0.005776889935774763,0.062115660012592354,0.00910914226909448,0.02855701146921835,-0.05601073070142413,4600
-0.17110068411343832,0.10512078872829873,-0.17861602853688097,-0.07085035651408704,0.08200117380087736,0.13191732474089585,0.139267669773208,-0.1916117260949878,0.029601341847563564,4601
-0.027747285505371123,0.045236787988400126,0.10581312779354249,-0.09180845290520499,0.0015882641187132112,0.06791915195723061,0.012371229142967774,0.16051803784712174,-0.040146954612113664,4602
-0.004443729177193132,-0.07558680722722798,-0.02492452307035311,-0.2877893632255933,-0.024776434751856397,0.16039648685771543,-0.11590493174232464,-0.12276245152930268,0.1116223347587762,4603
0.05235009582473443,-0.14304610908894616,0.20933048425008532,0.0696936333557518,0.10487438634907627,-0.04447490620814952,0.20504466852441144,-0.03772284794730225,-0.031203492255210793,4604
0.011720185505700725,0.023596632584744037,-0.18095646987704828,-0.029598421802474097,-0.03182430347853099,-0.12787707218475483,0.10848649832202902,0.20706328646139738,-0.09191251891764626,4605
0.05803836402181339,-0.09413090046870266,0.27407337560098377,0.04223665716220341,0.092695571243999,0.220653555361173,-0.031741589780995144,0.03452429694284063,0.15189323146520062,4606
0.08385198857112103,-0.002367938146699708,-0.11085084985656482,-0.040076249647342015,0.11592185572164415,0.20511784369964767,0.2924015742854524,-0.06596310091900746,0.014020652420620689,4607
-0.1524773223804639,-0.051489822595865556,0.04556535095862586,0.008499622904003423,0.13158576715728157,-0.06590522152056853,0.14593288036932872,-0.10857851226704646,-0.1837224300423226,4608
-0.08810809147793919,0.026082578322239935,0.16042698849669398,-0.043028708217200826,-0.016918842889948105,0.04423807569408092,-0.08300895949954826,-0.0458519004275293,0.007211447787684622,4609
-0.13299593354563902,-0.13017119366399488,-0.0612525392066359,0.07600155966125106,0.06460030941292587,0.13287685130731103,0.14103692769135373,-0.11610833815199151,-0.07454164491108947,4610
-0.057549422882199025,-0.03358192381382283,-0.05578949970375099,0.003510293824825459,-0.08721969912225234,0.0600008432411511,-0.04829946487837494,-0.08154917249061275,0.052022911919111764,4611
0.12651167062920554,-0.03924908809657465,0.14864991698866115,0.04155943004471986,0.18991387901235185,0.21473890606182983,0.1917206036125492,0.0551798333060982,0.1399626176108607,4612
0.18755177686909416,0.03033360111558469,-0.1005363698880689,-0.07329460568801932,0.04151241640959907,-0.0696167548107048,0.029785530556016487,0.1430622225187188,0.06668339654454238,4613
-0.2017877301375342,-0.1634256174150575,0.29812781900904645,0.08470775740676262,-0.05829272147243936,-0.09599780736716503,-0.14931657043586422,0.12010859677766261,0.19769283569569093,4614
0.19025389886023597,-0.06813020364620521,-0.05675105228801148,-0.10009212729767389,0.013695030696922343,-0.1059991339736373,-0.08818107029632408,-0.06839995128309678,0.05236045859201788,4615
-0.014784893850601617,-0.054143085162213,0.16073150400503766,0.19588000146974271,0.21157755047114737,0.18749774713056458,-0.0459570960717008,0.17247548982447258,0.11671645470115599,4616
0.03802159826444438,-0.10971459191990088,0.1133160499303319,0.08270808007837789,-0.08937023102054147,-0.11242313628152839,0.12382744038297727,-0.2555554251316689,-0.012547316436965992,4617
0.016992967611072565,-0.0416992761768528,-0.0692734322686693,-0.19838696967606045,0.10524800438158738,-0.08608473529079314,-0.022419343518447415,-0.01533053407164503,0.19835786800004568,4618
-0.05002004079577546,-0.2331153107163062,0.04683498566853266,-0.061694196389385614,0.09848890610865021,0.13885822601609263,0.11712989238682438,0.047373382788357184,0.08191487928466037,4619
-0.03413216731759972,-0.04491488332647914,0.028006979823520725,-0.12674462055519037,-0.00363072206724688,-0.07484368585316392,0.13280978580142455,-0.10897720524130676,-0.04088325926249896,4620
0.06966626727368401,0.15717439914857004,-0.07085272428006942,-0.030583807926822346,-0.13482016927030538,-0.1570444266193889,0.015102835192926357,0.0048904611068746485,0.004810314820012888,4621
0.20622021964248644,-0.18848360860108423,0.2923809026482651,0.12207570995824481,-0.03257930008742093,0.11045632958867585,-0.12325005774145756,0.1071678398942899,0.21498433985724352,4622
-0.05898083210140557,0.06451370997264445,-0.12199482586062617,-0.07211637136110363,-0.040269403133561615,-0.14373578648970675,0.012298508674656077,-0.008687007100744264,-0.0403149905305205,4623
-0.2979487796863445,-0.05203021849524403,0.06179881788797838,0.18122112766494908,0.002681872018043807,0.05698372376802743,-0.0928774961070048,0.09675842370871154,-0.09445431473339577,4624
0.18349244550794264,0.10257618347455749,0.16868276377641084,0.2338315478364716,-0.058436465835984844,0.1886523630069351,0.13550881559136457,0.06932077720577494,0.18392610401248907,4625
-0.015382224351007117,0.0528364847888471,-0.02727945350223083,-0.07576351419993856,0.07615140342617115,0.07731914342853058,0.05556039507164165,0.16095075273790407,-0.04372200573951824,4626
-0.1453499141847026,0.18203676108948477,0.0803445961025486,0.04785895821980706,-0.03394453669148558,-0.017213783131646294,-0.09897612916453873,-0.054143712443840177,-0.09036975431877804,4627
0.03797788801157294,0.11645022468133663,-0.1058200532576844,-0.0019959268447441725,0.019974826038765645,0.04954164729408286,-0.03024730063219836,0.046048310503999434,-0.06958065646479428,4628
-0.23876003916876617,-0.17713921651083994,-0.079899553996703,-0.11537923740030231,0.15503725650539565,0.061740334822765794,0.10926683462623826,0.07893143551241863,0.0006417141756979009,4629
0.4452232016356298,0.2687946573878722,0.13300035817404013,-0.09436441666692975,0.14329668626012293,-0.1231279967739405,0.16128375898948144,-0.266775656906565,-0.031895653613711404,4630
0.20952604496078334,0.07842010527063191,-0.09697777128249715,-0.019307610252666158,0.03856239133074636,0.08362808427036159,-0.08382280446701038,0.12558005049821244,0.1144911587325964,4631
0.1219490990109717,0.12287215201272797,-0.01194280630810277,-0.03948696352444439,0.13569100274228707,0.2636786495374572,-0.03274105057519307,-0.014771618058934712,0.17643849001426293,4632
-0.02570800534425783,-0.0032542684508223775,0.04541500252618601,0.07247107393221033,0.21441714975224546,0.09217429886096122,0.3340597330132251,-0.0653488261968645,-0.028280203642894953,4633
-0.027980556804096085,-0.06807457222047801,0.06167927698247832,0.0594563324119313,-0.15441255800018883,-0.29818354309347284,-0.00011802783679742967,-0.005880471504426291,-0.13611897453584512,4634
0.0382157709555845,0.03664595510087189,-0.002855943602912983,-0.04024318694070452,0.024023692415031394,0.0011356750841906849,-0.006189905959565728,-0.12529187934053276,0.011396493331336372,4635
-0.09677236729275762,-0.024564182110749653,-0.1074505111940007,-0.06124064856166963,-0.0003846149438608587,-0.024545615583262688,0.14706696963287783,0.14608280936111923,0.08047522776538156,4636
0.009768708962794831,-0.019208762911768006,0.06769774115866484,-0.03583127975339635,0.21193719364779368,-0.04768207707570812,-0.12147352473991206,-0.1822277491678051,-0.1220866639239868,4637
-0.18616706143464676,0.041718974885521856,0.06750644937405739,-0.0035813980899125357,-0.1385290908778131,-0.14124129370227412,0.06745986805191322,-0.06213622555482494,-0.07983813633845482,4638
-0.22167785629173326,-0.02202243922917626,-0.11174254752251107,0.0009166272544546723,0.04763794026798399,-0.05600241617265815,-0.030953733157229223,0.004157201649474564,-0.12298089514662586,4639
0.21051139716782127,-0.10766552500847754,0.03857092738513773,-0.13779151851121213,0.011014261367498925,0.07160839504042658,0.14630908587668115,0.022219533725950022,0.12994695491943606,4640
0.1446898466346168,0.19678198003681582,-0.12977671502654584,0.05065909547509581,-0.2672894812844731,-0.09654223142628834,0.12716218530229617,0.17041354724616922,0.0738624553603253,4641
-0.053349956588471456,0.015579869251179802,0.21526632408088073,-0.03900389629938825,0.09610364356240941,-0.024109136015433054,0.07325299937138877,0.0692376175008819,-0.06105136666753445,4642
0.19512257386290838,0.14705828645309815,0.06676543451034264,-0.05953405825023459,0.12290922578047288,0.008671538676595494,-0.007463392917261198,0.052138303846589885,0.11713729424262019,4643
-0.12192166579417124,0.04413914464394633,-0.013384198343943575,0.06357311609851035,0.03922933511110178,-0.14453327404106248,0.12944108452408729,0.01273227362331732,-0.08585960193309887,4644
0.009470673334516767,0.1454043878129346,0.014846741130595961,-0.060315512693048266,-0.07835050938310893,0.015562939818210941,0.02389289819875596,0.026085330575358407,-0.029146323014628522,4645
0.05277844842594195,-0.0267350725071907,-0.015691618315201356,0.1453239668259438,0.048879614423072315,-0.07047996441781959,0.01887255260419119,-0.009517667967117852,-0.03499174933470198,4646
-0.023459823612375655,-0.09756025159031108,0.1083749999155024,0.04816452617536166,-0.16094543231281144,-0.10147323370802655,-0.08625463533078244,-0.3044941279602865,-0.015581421438298514,4647
0.14890762044851658,0.021731001277772395,0.11144692420395305,-0.02963091471087559,-0.04563707907920377,-0.06446688513295429,-0.1637951072364837,0.11815274744368433,0.07307487092591489,4648
-0.21591201415315303,-0.16899246405949814,-0.06126864876569757,-0.08811003965385909,0.01438823734953145,-0.24403867298837348,-0.013363511300158006,-0.09747180974374064,-0.24097171896520858,4649
0.0459499930372337,-0.05095004275421919,-0.07938696589496133,0.06666230922281631,-0.005066759819093451,-0.04225473069875324,-0.19985179424766536,-0.08104425739710099,-0.1909317186094368,4650
-0.005581841105314421,0.12069069887751144,-0.17863741864692875,-0.040939784459056536,-0.21239314063959194,-0.11885695823384992,0.031828303918366024,0.017282191616787502,-0.060186807474780495,4651
-0.32147329888811216,-0.17774711349959377,0.11406825932705567,0.1251248139225494,-0.009133944781033533,-0.016646934579446958,-0.14436181191308683,0.10389305711193521,-0.07191495222609602,4652
