X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.018736362609872662,0.03152537446535913,-0.01577170709021681,-0.006029263369341408,0.12284319265792469,0.015122080952702635,0.017153382599836786,0.018685250907919868,-0.036451263691417275,4490
-0.11731605988442281,0.15733203873452345,0.1218282826603059,0.12749876132148347,-0.10724098130022151,0.15535330027707728,0.19676711576884695,0.11398585688849404,0.16478224125203128,4491
0.09841611271577018,-0.08020812120120702,0.07159541840942278,-0.09995782514376784,-0.05486063360841764,0.044474374704640524,0.026648973855452708,0.05754808099860572,-0.17920889937244766,4492
-0.010090199590601518,0.05643762094771991,0.0800530277518388,0.08587670250779607,0.02812329614790401,-0.03467480454826027,0.05083937801948287,-0.027129652385721993,0.09010563868989152,4493
0.05347308270927567,-0.004249668503096372,-0.061114631093871226,0.11203530687477113,0.058117387044269775,0.21888501846487204,0.053042746123955445,0.06850623353315437,-0.14652688153969998,4494
0.03375782521111316,-0.030532325892323957,0.08580859762815979,0.036909208792609595,0.10229289109854953,0.21512870986703383,-0.06306750258729463,0.09630620461452308,0.06835931668103593,4495
0.21510244156618752,0.07274739163123377,0.07249551209482698,0.08756675591341909,0.09253529780480897,0.15748188689193046,-0.0657397263054797,-0.02869461506491658,0.17352861194805042,4496
-0.1954553429801025,-0.006896244637645196,0.01530711491183519,-0.017665734941838554,0.16039518433639208,0.0479114808269298,-0.030051219819858775,-0.06316294130129614,0.02818255784930876,4497
0.13122573010539057,0.013911103466835066,-0.00286648203395988,-0.06881352624086129,0.03749750726624061,0.04349938732929064,-0.07161842811135838,0.11282866080498574,0.17060433092537797,4498
0.0059975702605523425,0.030216229327040628,-0.1070786868657155,0.0740038502281218,0.04783801211085678,-0.032024395733405604,-0.07368698305089173,0.18526982004984788,0.038277023607300086,4499
-0.08851603919893052,0.08899418279579628,0.023131760919498996,0.017456498124639626,0.09949870050834597,-0.2612098251497526,-0.180345014439037,0.13798004564604482,-0.012892211644700136,4500
-0.02938119770833155,-0.1336151753242964,0.023712839187951557,0.04127627834252335,0.14417288299754893,0.042168376997937705,-0.006400089507673918,0.044876052231092395,0.11094885622446092,4501
0.0966626021051148,0.06231216875488056,0.03224739237517937,-0.05382767315462196,-0.10276876190337263,-0.11431059803518076,0.04001898899402986,0.054019265045772015,0.10943044826038979,4502
0.06811728410853961,0.10539911320909547,-0.004890185727579847,0.07709323905588954,-0.099277825673863,-1.817746163414527e-05,-0.1785751409357486,0.008408822370780524,0.12247864840410319,4503
0.018730991039459705,0.07218967339225749,0.03772633540008978,-0.05508380896506945,-0.016881770782685275,0.12566875852779727,0.07166740569643429,-0.055021809527965024,-0.13874715458985154,4504
0.02240390295521851,-0.05776099946215928,-0.009354360800801669,-0.14522644461475384,0.10498555355415953,-0.00939001162653852,0.010993420017946787,-0.0830237235768599,-0.027738470585961846,4505
0.0139123394980026,-0.06129947142790376,-0.012311491757033919,0.14096505711676544,-0.16867698089889852,0.018586819535205138,-0.0785157463837278,0.13376331723387602,-0.01807273008372769,4506
-0.10452982632394853,-0.02151553191978134,0.06319610374559907,0.2787222368562766,-0.20501965893458066,-0.1199112424026922,0.13064280249795684,-0.15089563955449026,0.0009631922849120934,4507
-0.046422693100698915,-0.06284428041889652,-0.015966242589126087,-0.03318055960959219,0.1290119870174416,0.13309669744076608,0.047662943485170264,-0.02337343042443166,0.025846987080841724,4508
0.08479299909416083,0.10024630691114246,0.04610018653616328,0.15289163892117522,-0.061320920531682824,0.11421220045846596,0.07663614208043736,-0.06081053815354546,0.023268588267797395,4509
0.03584614315284282,-0.013565675876067503,-0.0036905382672295962,-0.15243437487098263,-0.061913965324512814,-0.019333553780296824,-0.05269128960959236,-0.08162570483344954,0.10610913531190147,4510
0.008426947838366106,0.21667825807545385,0.027076665514643307,0.10674714041629838,-0.013841332904134576,-0.06613574099716617,0.026415745719200877,0.12957937572176698,-0.008907243545439232,4511
0.04511733146988232,0.02597598688985684,-0.007682450886651367,-0.004143679932443151,-0.09642897727590709,-0.0009731634832828672,0.0668602740224686,0.02968994044803148,0.018418052763645398,4512
0.07304966847911383,0.01951119705067606,0.003651392230118489,0.07531350386994876,0.013665112859911538,-0.023342530107934238,0.046827356981201294,-0.003244466163700934,-0.028151345718720272,4513
0.019033464182061133,0.016713084391638593,-0.09854869418955808,0.03364428322474583,0.1863529220680676,-0.09525751055202329,-0.05006686656470485,0.28036827987411855,-0.08221326883215302,4514
0.14615354313637485,-0.01995706203113323,0.016622137205083366,-0.01309902734288179,0.04290964348617869,-0.14409114029781042,0.02180194340061823,-0.028187529753380135,-0.18630738949439962,4515
0.14605867245849447,-0.2106673880326004,0.22600551999676496,0.06220421191516162,-0.13604810352257282,0.14678334107162527,-0.06777115691986316,-0.05913015905184998,-0.18009703127692567,4516
-0.06161705691967699,-0.059293328669143656,0.1007720621049441,0.11805345012915286,-0.12291806867042848,0.0457523597675986,-0.17648459310009834,0.04379554496670361,0.21620801807409196,4517
-0.17300846035528541,-0.09842015166641851,0.07597168070053263,0.08461001568670856,-0.08993068938118164,0.148236711154624,-0.080825195798761,0.16811548117676248,0.046865168804092416,4518
0.12995182584959877,0.03881432150708523,0.07794962830984453,0.0763534672007527,0.11662631068969091,-0.0015006199963242602,-0.08229944062166607,-0.006334522683308114,-0.06674878312409331,4519
-0.0440354637544636,0.1673005673461337,0.06735096203405648,0.06300703217337589,0.10901330982818548,0.06573181335298549,0.1867085376345082,-0.20598126426438812,-0.09975926117967777,4520
-0.045956549969329574,-0.13621080212101583,0.02334361760019771,0.016942434968857195,0.19872458969287696,0.10373033962703646,-0.049240408198472495,0.06111844531128655,-0.1826980120428644,4521
0.015558704524748302,0.009042208805996531,-0.0890722524179941,-0.012636755034268886,-0.06916763509684952,-0.09221415001494224,0.0712159082284867,0.10430145346287387,0.05099955409814791,4522
-0.03237955865640721,-0.06387519981462408,-0.02911213570607053,-0.01777892015845813,-0.0871611195458402,0.11322151217760842,-0.017251165826999353,0.08334730927534606,-0.1399920842405589,4523
-0.0533731769541176,0.08619359464886746,0.10357930566642977,-0.1197682139638667,0.03040171460034483,0.04292273815540841,-0.06633464908338703,0.04444219581565388,-0.15804516996912008,4524
-0.09101685074773302,0.06311439633431772,0.0030400657423474585,0.008670033879802683,-0.013204940955734146,0.05375342914481945,0.05915451584906659,0.07920508589322849,0.012566920026184295,4525
-0.037241820437294355,-0.05569886835205031,-0.10408747306539015,-0.04021846381523001,-0.06061588145804,0.16044460985096654,-0.10368245821741089,0.10398710437037499,-0.026773794332482132,4526
-0.018193496883933968,0.04336906967588072,-0.13712181244872854,-0.07973539787331856,-0.12362862054563141,-0.03666467184971719,-0.08190964868740486,0.13290533136088675,-0.05833434740007618,4527
-0.23116849554105115,-0.02780256162503689,0.09474902814007467,0.1637390191501623,-0.02104200192639901,-0.04659249039675188,-0.0009746918034060747,0.04596594080955055,-0.112888400720613,4528
-0.018583656736105778,-0.0022602428684743553,0.008770070919233982,-0.012383281689864477,-0.08553506063190822,0.03856173459027073,-0.003697475548340569,-0.0005989198563038688,-0.10825281458893261,4529
0.09314259127703092,-0.09477045470859671,0.1821773696276782,-0.11757871868655823,0.07626759805164099,-0.1703933407394902,-0.2253102196250888,-0.03760484605853133,-0.22597005728073805,4530
0.08024401138870899,0.007776232290202119,0.1447030359732047,-0.016636588970310246,0.028462451293052887,-0.021021447942763578,-0.07723119269870433,-0.03560417919674598,-0.12039525252417818,4531
0.03926633071894912,-0.02450305107430874,0.020757099800109886,0.2957327457605672,-0.04022194605767522,0.03160332870081787,-0.005258872209326023,0.11595844398211928,0.023845833327789744,4532
-0.0010636145593295836,0.2293809145373032,-0.08102238892264242,-0.019297579250021544,0.11788560041717532,-0.077787466641979,0.07691077882828032,-0.04442445773205947,0.10032362611450481,4533
0.09833112452827092,-0.007038964547132453,-0.09919054094086155,-0.0369786795989791,-0.0013699102765762693,0.08931524391749307,0.034175819249444975,0.05421786160427751,0.034932890947849536,4534
0.0876549057821766,-0.017089469228474978,0.018365708946388667,0.0044472815475694845,-0.04338533673125996,0.10350367822399383,0.10185622188056488,0.12262020940479158,-0.07636994559364335,4535
0.045347185742605156,0.10933789422124036,0.1720286175236815,-0.15047769700532504,-0.00028268452000726983,-0.014534133911623195,0.16283361093308357,-0.217095929394435,-0.10473166273632875,4536
0.14408400092078902,-0.03809383694681147,-0.12201398187230336,0.15120399697219822,-0.1363884085337358,0.1023638317622809,-0.15595167858388345,-0.14411293308496365,0.020014132297957656,4537
-0.08240453753196385,0.03169973020787958,0.181537469940353,-0.013084136563614922,0.1696375266495087,0.03404871009845855,0.09925466636097338,-0.23390618989559592,0.06363046963488478,4538
0.057525445059523624,-0.026120169300872135,0.19811612013447152,-0.047399992805059535,-0.1608360637966484,0.08537664934684346,-0.14196187111271952,0.013942007582032203,0.13398642629170834,4539
0.050198319446277055,-0.012963819086877364,-0.029002988619912295,0.12704835468009146,-0.12131746989372674,0.07773211827011929,0.22191208754856306,0.05454196011297652,-0.0238018379185181,4540
-0.0018073568707252796,-0.04778568585678405,-0.056831290107520305,0.016967619576274573,0.07279083872740823,0.17170598504627588,-0.1935391986850568,-0.2346046026328909,0.16300794320935158,4541
0.0058735146429865406,0.01191981494607103,0.05042884629450338,-0.01698834123024235,0.1976020289321771,0.04926527639377149,-0.03444099088482837,-0.03574615645129459,-0.014353103448687371,4542
-0.06003956678383855,0.16971165760871618,0.020847276109112134,-0.11622276581554018,0.04060678754440134,0.1488244550175971,0.10693111098258701,-0.07167591156109591,-0.1109071296138618,4543
0.15643305676863942,-0.16230065310447359,0.0405533285125369,-0.056222561860488705,0.1354166239751412,-0.10294204081851181,-0.07189484253316611,0.06391780890305676,0.07955158642768045,4544
0.1404192323086896,0.04778608541299533,0.040956882454092985,0.10491243056410295,-0.136112634866932,-0.08512822121642541,-0.1249706826196835,-0.2660865170123273,0.0842157737551249,4545
0.15037473152339256,0.056102736303795094,0.0474814677760082,0.008504868384500871,0.008816370023141501,0.1744401137179911,0.1574548815045741,-0.05420000841256002,0.1108802342650265,4546
0.13432073633349337,0.06571567990921293,0.05027608920212075,0.03622848274372147,-0.14817973632103776,-0.14934787924735018,0.08897941242691695,-0.10328252994070523,-0.13892853663586804,4547
-0.20559411196704488,-0.0468124006295686,0.03946840036188365,0.051609906643884526,0.08545326164448386,-0.0382887648706835,0.018534587454334353,0.08533527016489689,0.046397802982625594,4548
-0.05719698459034392,0.030431824053809203,-0.19723339771724607,0.004941695687633862,-0.061041126334361616,0.15259326141391508,-0.09720930118037052,0.012311499892254876,-0.04288327516378892,4549
-0.05438983591064642,0.04940349150467574,-0.02793419297601557,0.19085219043537632,-0.19745196483171723,0.06348219125540229,-0.0003298297654823878,-0.004712111525281451,0.03021225079297454,4550
0.10592363431145023,0.02674140081439457,0.1041179755693478,0.009150718097460857,-0.09248360245111763,-0.004224536569565649,0.11670309146123482,-0.03696450004384742,-0.10828036069097811,4551
0.06492821172602047,0.03691331793125325,-0.07538271986149879,-0.012738529565033987,-0.01814197207900991,0.0025883739370111294,0.06466281733015104,-0.038813918689317876,0.06982442943655424,4552
-0.03987066694873421,0.16833550764081562,0.1730778477803156,-0.08482275870254001,-0.12250152510794039,0.09953559885625717,0.025790691866355207,0.056667285999064815,-0.06547551971967829,4553
-0.011697922309304824,-0.025496634863358868,0.036702651468876114,-0.12383243793677289,-0.0077749744842414,-0.12454788752371451,-0.04808881030618841,-0.008833569761618386,0.05074337297775209,4554
0.062027245949053005,0.07649560710354,-0.14177008042691905,0.12921359368877638,-0.05987960344345416,-0.05665548812199988,0.03230401655703791,-0.03324193270267727,0.03618258197149964,4555
0.06085149289553329,-0.07028793960567177,-0.010151438460117975,-0.014357777408362426,0.1008361040696732,-0.04320742390994716,-0.04974610116273002,-0.09926654049134494,-0.09095139925524634,4556
-0.11590599219104185,-0.07027546474045604,0.1714840034065083,0.06948815177116988,0.12779647795615434,-0.08127177309378984,-0.1941196683107705,0.043663587934551856,0.18535978941835618,4557
-0.03591143748226052,0.01900366455553025,-0.14829373986987654,0.0028548527206038155,-0.011050197560413791,-0.19932229216527464,-0.10142185064422844,-0.10293863772538027,-0.15797265171330635,4558
-0.06860008087957063,0.057474346651855274,-0.0560974793682745,0.11581077181484042,-0.03627352125002436,0.03467307064336264,0.0636532498581971,0.1551828432096475,-0.07161099450803411,4559
0.05267728124363844,-0.0937185970982518,0.17987039628062892,-0.10304316836719431,0.04239126337616946,0.15988848492753957,-0.11923139197722588,0.06295936289663975,-0.09927799673623958,4560
0.2459882050815939,-0.1794311045287426,-0.1473519586752613,-0.10879360523848637,-0.10574659651005902,0.05230583772699165,0.18891554194864071,0.11570439453011544,0.02339022867541494,4561
0.002130042138371027,-0.054122448949393276,0.03991591383561533,-0.020557974489441386,0.022491905162711476,-0.07409044771907958,-0.11922529499600694,0.002546974124719642,0.0003369825516319271,4562
-0.047959386083480604,-0.07617302522848954,0.063947418930224,0.0466713123496084,0.1877818047585148,0.14554335723967973,-0.11746295960300418,-0.012563504819067293,-0.136476871613781,4563
-0.1632182083864015,0.22077569048069,0.15655179455713275,-0.062286667553142744,0.1249910773141915,0.14013892431863964,-0.18463241292041174,0.08590639712408779,-0.049165360115858314,4564
0.07882863220397363,0.30833875889250917,0.1606179581170251,0.0023063363588493903,0.14333123908602005,-0.19021910324618427,0.057230904445880144,0.05449068159330821,0.07056930312905085,4565
-0.048132779569571155,0.04593681555306634,0.10676717396629865,-0.23229505356169944,-0.03161608145681759,-0.08883377184944274,0.0788781125832891,0.13909410497530117,-0.06118526958160452,4566
-0.09538131415414104,0.015136163374456047,-0.09736442826842202,-0.02206827202300018,-0.016999924799686858,0.06872739304541595,0.034281562132869745,0.02551716994493613,0.16368505112904633,4567
0.02807848972924221,-0.038939828043607495,-0.008501305859624404,-0.06977042915536101,-0.10171752627738237,-0.13853503169869946,0.11507645376486088,-0.07148139667258956,0.03159154751732698,4568
